,time,room_id,acu_id,setting_t,setting_h,cp_status,fan_speed,return_t,fd_status,fd_degree,mode,temp,group_temp,active_power,acu_power,outdoor_t,outdoor_h
486,2021041102,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,25.9,0,0.0,1,25.771428571428572,"[25.6, 25.6, 25.6, 25.6, 26.5, 25.8, 25.8, 25.8, 25.6, 25.3, 26.0, 25.5, 25.6, 25.6, 25.6, 25.7, 25.6, 25.6, 26.7, 26.3, 25.8]",0.6990000000000001,,22.1,63.4
487,2021041102,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.6,0,0.0,1,25.777272727272727,"[26.1, 25.3, 25.4, 25.1, 25.3, 25.5, 25.6, 25.4, 24.7, 24.3, 24.8, 25.2, 26.1, 25.2, 25.8, 25.3, 25.4, 25.3, 25.6, 26.4, 29.8, 29.5]",4.542,,22.1,63.4
488,2021041102,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,41.0,1,28.495000000000005,"[25.9, 27.0, 27.6, 30.1, 25.6, 25.4, 26.0, 27.3, 27.0, 24.0, 27.3, 30.6, 30.3, 31.1, 33.2, 32.2, 31.5, 29.1, 30.5, 28.2]",30.24799999999999,,22.1,63.4
489,2021041102,HXXID1,艾特网能空调1743,25.0,50.0,1,37.0,25.8,1,22.0,1,25.54736842105263,"[25.8, 26.1, 26.0, 25.8, 25.8, 25.5, 25.4, 25.4, 25.3, 25.6, 25.4, 25.4, 25.5, 25.4, 25.6, 25.3, 25.2, 25.9, 25.0]",0.7280000000000001,,22.1,63.4
490,2021041102,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.4,0,0.0,1,24.628571428571426,"[24.8, 24.6, 24.1, 23.6, 24.8, 24.5, 24.7, 24.7, 24.8, 24.8, 25.0, 24.7, 24.5, 24.5, 24.4, 25.5, 24.6, 24.7, 24.4, 24.7, 24.8]",0.9400000000000002,,22.1,63.4
491,2021041102,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,23.7,0,0.0,1,24.75555555555556,"[24.8, 24.8, 24.8, 24.7, 24.3, 24.5, 24.6, 25.8, 24.6, 24.6, 24.6, 24.5, 25.5, 24.6, 24.5, 25.3, 24.5, 24.6]",0.43200000000000005,,22.1,63.4
492,2021041103,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,22.7,0,0.0,1,24.254545454545454,"[21.7, 24.2, 24.7, 24.8, 22.5, 24.8, 24.8, 24.9, 24.9, 24.7, 24.8]",1.0190000000000001,,21.9,65.2
493,2021041103,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,23.6,0,0.0,1,24.74444444444445,"[24.8, 24.8, 24.8, 24.6, 24.3, 24.5, 24.6, 25.8, 24.5, 24.6, 24.6, 24.5, 25.5, 24.5, 24.6, 25.3, 24.5, 24.6]",0.43200000000000005,,21.9,65.2
494,2021041103,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.2,0,0.0,1,24.576190476190476,"[24.6, 24.5, 24.0, 23.5, 24.6, 24.3, 24.7, 24.8, 24.8, 24.8, 24.9, 24.6, 24.4, 24.5, 24.4, 25.5, 24.6, 24.8, 24.4, 24.7, 24.7]",1.024,,21.9,65.2
495,2021041103,HXXID1,艾特网能空调1737,25.0,50.0,1,43.0,25.3,1,39.0,1,26.189999999999998,"[25.0, 27.5, 29.0, 27.5, 24.1, 26.8, 25.6, 25.5, 25.5, 25.4]",17.644000000000002,,21.9,65.2
496,2021041103,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,41.0,1,28.515000000000004,"[25.8, 27.0, 27.6, 30.0, 25.6, 25.4, 25.9, 27.3, 27.0, 24.0, 27.4, 30.6, 30.6, 31.2, 33.1, 32.2, 31.7, 29.3, 30.5, 28.1]",30.38999999999999,,21.9,65.2
497,2021041103,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.781818181818185,"[26.2, 25.3, 25.5, 25.2, 25.3, 25.5, 25.6, 25.5, 24.7, 24.3, 24.9, 25.1, 26.0, 25.1, 25.7, 25.1, 25.3, 25.5, 25.6, 26.5, 29.8, 29.5]",7.0390000000000015,,21.9,65.2
498,2021041103,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,25.9,0,0.0,1,25.785714285714292,"[25.5, 25.5, 25.5, 25.7, 26.5, 25.8, 25.8, 26.0, 25.8, 25.2, 26.1, 25.5, 25.6, 25.6, 25.6, 25.7, 25.8, 25.7, 26.6, 26.3, 25.7]",0.645,,21.9,65.2
499,2021041103,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,25.9,0,0.0,1,24.49473684210527,"[26.2, 24.6, 24.5, 24.4, 24.2, 24.1, 25.0, 23.9, 24.9, 25.5, 24.3, 24.3, 24.1, 24.1, 25.0, 24.0, 24.0, 24.0, 24.3]",1.6420000000000001,,21.9,65.2
500,2021041103,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.6,0,0.0,1,25.29565217391304,"[25.6, 25.5, 26.0, 25.4, 26.1, 25.3, 25.1, 25.1, 25.3, 24.8, 24.7, 25.3, 26.1, 26.0, 25.2, 25.2, 25.7, 24.9, 24.9, 24.9, 24.9, 24.8, 25.0]",0.6730000000000002,,21.9,65.2
501,2021041103,HXXID1,艾特网能空调1743,25.0,50.0,1,36.0,25.8,1,20.0,1,25.557894736842105,"[25.8, 25.9, 26.0, 25.9, 25.8, 25.5, 25.5, 25.5, 25.3, 25.6, 25.5, 25.5, 25.5, 25.5, 25.4, 25.3, 25.2, 25.9, 25.0]",0.7820000000000001,,21.9,65.2
502,2021041104,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,22.6,0,0.0,1,24.3,"[22.1, 24.3, 24.7, 24.8, 22.4, 24.8, 24.8, 24.9, 24.9, 24.7, 24.9]",1.046,,22.1,64.6
503,2021041104,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,23.4,0,0.0,1,24.78333333333334,"[24.8, 24.8, 24.8, 24.6, 24.3, 24.5, 24.6, 25.8, 24.7, 24.6, 24.8, 24.6, 25.5, 24.6, 24.5, 25.3, 24.5, 24.8]",0.458,,22.1,64.6
504,2021041104,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.1,0,0.0,1,24.56190476190476,"[24.8, 24.5, 24.0, 23.6, 24.7, 24.3, 24.6, 24.6, 24.7, 24.7, 24.8, 24.6, 24.5, 24.5, 24.4, 25.5, 24.6, 24.7, 24.4, 24.6, 24.7]",0.994,,22.1,64.6
505,2021041104,HXXID1,艾特网能空调1743,25.0,50.0,1,37.0,25.8,1,20.0,1,25.55263157894737,"[25.8, 26.1, 26.0, 25.9, 25.8, 25.6, 25.5, 25.5, 25.3, 25.6, 25.4, 25.3, 25.5, 25.3, 25.4, 25.1, 25.3, 26.0, 25.1]",0.7820000000000001,,22.1,64.6
506,2021041104,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,38.0,1,28.45,"[25.8, 27.1, 27.5, 30.0, 25.5, 25.3, 25.8, 27.1, 27.0, 23.9, 27.3, 30.6, 30.5, 31.2, 33.2, 32.1, 31.4, 29.3, 30.3, 28.1]",29.86999999999999,,22.1,64.6
507,2021041104,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,25.9,0,0.0,1,25.776190476190486,"[25.6, 25.6, 25.6, 25.7, 26.6, 25.8, 25.8, 26.0, 25.8, 25.1, 26.0, 25.4, 25.5, 25.6, 25.6, 25.6, 25.8, 25.6, 26.7, 26.3, 25.6]",0.645,,22.1,64.6
508,2021041104,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.80454545454546,"[26.2, 25.3, 25.5, 25.2, 25.3, 25.5, 25.6, 25.5, 24.6, 24.3, 24.8, 25.2, 26.1, 25.3, 25.8, 25.3, 25.5, 25.4, 25.7, 26.5, 29.7, 29.4]",3.3589999999999995,,22.1,64.6
509,2021041104,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.5,0,0.0,1,25.282608695652176,"[25.6, 25.5, 26.1, 25.5, 26.2, 25.3, 25.2, 25.1, 25.5, 24.8, 24.6, 25.2, 26.2, 26.0, 25.3, 25.1, 25.6, 24.7, 24.8, 24.8, 24.8, 24.8, 24.8]",0.6730000000000002,,22.1,64.6
510,2021041104,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,25.9,0,0.0,1,24.510526315789477,"[26.3, 24.6, 24.5, 24.3, 24.1, 24.1, 25.0, 23.9, 25.0, 25.5, 24.5, 24.3, 24.1, 24.0, 25.0, 24.0, 24.0, 24.1, 24.4]",1.6980000000000002,,22.1,64.6
511,2021041104,HXXID1,艾特网能空调1737,25.0,50.0,1,43.0,25.4,1,39.0,1,26.2,"[25.1, 27.6, 29.0, 27.5, 24.3, 26.5, 25.6, 25.5, 25.5, 25.4]",19.298,,22.1,64.6
512,2021041105,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,41.0,1,28.490000000000002,"[25.9, 27.1, 27.5, 30.1, 25.6, 25.5, 26.0, 27.2, 27.0, 24.1, 27.3, 30.6, 30.5, 31.3, 33.3, 32.2, 31.2, 29.0, 30.4, 28.0]",29.983999999999988,1.93,22.2,63.6
513,2021041105,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.2,0,0.0,1,24.628571428571426,"[24.9, 24.5, 24.1, 23.6, 24.8, 24.4, 24.7, 24.8, 24.8, 24.8, 24.9, 24.7, 24.5, 24.5, 24.4, 25.5, 24.6, 24.7, 24.4, 24.8, 24.8]",0.994,0.21899999999999997,22.2,63.6
514,2021041105,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,25.9,0,0.0,1,25.814285714285717,"[25.6, 25.6, 25.7, 25.6, 26.5, 25.8, 25.8, 25.9, 25.7, 25.2, 26.0, 25.5, 25.6, 25.6, 25.7, 25.7, 25.8, 25.7, 26.8, 26.5, 25.8]",0.7020000000000001,0.33299999999999996,22.2,63.6
515,2021041105,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.5,0,0.0,1,25.395652173913046,"[25.7, 25.6, 26.3, 25.6, 26.3, 25.4, 25.3, 25.3, 25.6, 24.8, 24.7, 25.3, 26.3, 26.1, 25.4, 25.3, 25.8, 24.9, 25.0, 24.8, 24.8, 24.8, 25.0]",0.7020000000000001,0.34700000000000003,22.2,63.6
516,2021041105,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,25.9,0,0.0,1,24.58421052631579,"[26.4, 24.8, 24.5, 24.3, 24.2, 24.2, 25.0, 24.0, 25.1, 25.7, 24.5, 24.5, 24.2, 24.1, 25.0, 24.0, 24.1, 24.1, 24.4]",1.6420000000000001,0.314,22.2,63.6
517,2021041105,HXXID1,艾特网能空调1737,25.0,50.0,1,43.0,25.4,1,39.0,1,26.29,"[25.3, 27.7, 29.3, 27.6, 24.3, 26.6, 25.6, 25.5, 25.5, 25.5]",19.472,1.199,22.2,63.6
518,2021041105,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,23.6,0,0.0,1,24.75,"[24.8, 24.7, 24.7, 24.6, 24.3, 24.4, 24.6, 25.8, 24.6, 24.6, 24.8, 24.5, 25.5, 24.6, 24.5, 25.3, 24.5, 24.7]",0.43200000000000005,0.35200000000000004,22.2,63.6
519,2021041105,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,22.7,0,0.0,1,24.39090909090909,"[22.4, 24.3, 24.8, 24.9, 22.5, 24.8, 24.9, 25.0, 25.0, 24.7, 25.0]",1.072,0.195,22.2,63.6
520,2021041105,HXXID1,艾特网能空调1743,25.0,50.0,1,38.0,25.8,1,22.0,1,25.605263157894736,"[25.9, 26.2, 26.1, 25.9, 25.9, 25.6, 25.5, 25.5, 25.3, 25.6, 25.5, 25.5, 25.5, 25.4, 25.5, 25.1, 25.4, 26.0, 25.1]",0.7820000000000001,0.938,22.2,63.6
521,2021041105,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.836363636363636,"[26.2, 25.3, 25.5, 25.2, 25.3, 25.5, 25.6, 25.5, 24.8, 24.4, 24.8, 25.3, 26.1, 25.3, 25.9, 25.3, 25.5, 25.4, 25.7, 26.5, 29.8, 29.5]",5.212000000000001,0.34,22.2,63.6
522,2021041106,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.3,0,0.0,1,24.64761904761905,"[25.0, 24.8, 24.1, 23.8, 24.8, 24.3, 24.7, 24.8, 24.8, 24.9, 25.0, 24.8, 24.6, 24.5, 24.4, 25.5, 24.5, 24.6, 24.3, 24.7, 24.7]",0.9970000000000001,0.21899999999999997,22.6,64.5
523,2021041106,HXXID1,艾特网能空调1743,25.0,50.0,1,39.0,25.9,1,25.0,1,25.694736842105264,"[26.0, 26.3, 26.1, 26.1, 26.0, 25.7, 25.7, 25.6, 25.5, 25.9, 25.7, 25.6, 25.6, 25.5, 25.6, 25.1, 25.3, 25.9, 25.0]",0.7820000000000001,0.938,22.6,64.5
524,2021041106,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.3,1,41.0,1,28.40500000000001,"[26.0, 27.2, 27.5, 29.9, 25.0, 24.9, 25.6, 26.7, 27.0, 24.1, 27.4, 30.6, 30.6, 31.1, 33.3, 32.1, 31.4, 29.1, 30.4, 28.2]",30.67199999999999,1.93,22.6,64.5
525,2021041106,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.91363636363636,"[26.3, 25.4, 25.5, 25.3, 25.4, 25.5, 25.7, 25.6, 25.0, 24.6, 25.0, 25.3, 26.1, 25.2, 25.9, 25.3, 25.4, 25.5, 25.7, 26.6, 30.0, 29.8]",4.837,0.34,22.6,64.5
526,2021041106,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,23.7,0,0.0,1,24.744444444444444,"[24.8, 24.8, 24.8, 24.6, 24.3, 24.4, 24.6, 25.8, 24.7, 24.7, 24.8, 24.6, 25.3, 24.5, 24.4, 25.1, 24.5, 24.7]",0.486,0.35200000000000004,22.6,64.5
527,2021041106,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,22.9,0,0.0,1,24.44545454545455,"[22.6, 24.5, 24.9, 24.9, 22.5, 24.8, 24.9, 25.0, 25.0, 24.8, 25.0]",1.071,0.195,22.6,64.5
528,2021041106,HXXID1,艾特网能空调1737,25.0,50.0,1,44.0,25.5,1,41.0,1,26.369999999999997,"[25.5, 27.7, 29.5, 27.7, 24.3, 26.6, 25.7, 25.6, 25.6, 25.5]",19.282999999999998,1.199,22.6,64.5
529,2021041106,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.966666666666665,"[25.7, 25.7, 25.8, 25.8, 26.7, 26.0, 26.0, 26.1, 26.0, 25.4, 26.2, 25.6, 25.8, 25.8, 25.8, 25.9, 26.0, 25.9, 26.8, 26.5, 25.8]",0.753,0.33299999999999996,22.6,64.5
530,2021041106,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.0,0,0.0,1,24.68421052631579,"[26.5, 24.9, 24.7, 24.5, 24.3, 24.3, 25.1, 24.1, 25.3, 25.7, 24.8, 24.5, 24.3, 24.1, 25.0, 24.1, 24.1, 24.2, 24.5]",1.6690000000000003,0.314,22.6,64.5
531,2021041106,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.6,0,0.0,1,25.495652173913044,"[25.8, 25.7, 26.3, 25.7, 26.4, 25.6, 25.5, 25.4, 25.8, 25.0, 24.8, 25.4, 26.5, 26.1, 25.5, 25.5, 25.9, 25.0, 25.0, 24.8, 24.8, 24.9, 25.0]",0.6730000000000002,0.34700000000000003,22.6,64.5
532,2021041107,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,23.9,0,0.0,1,24.783333333333335,"[24.8, 24.8, 24.8, 24.6, 24.3, 24.4, 24.6, 25.8, 24.8, 24.7, 24.8, 24.6, 25.5, 24.6, 24.5, 25.2, 24.5, 24.8]",0.486,0.35200000000000004,23.2,63.3
533,2021041107,HXXID1,艾特网能空调1737,25.0,50.0,1,44.0,25.5,1,42.0,1,26.35,"[25.3, 27.6, 29.6, 27.6, 24.3, 26.6, 25.7, 25.6, 25.6, 25.6]",19.394000000000002,1.199,23.2,63.3
534,2021041107,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.2,0,0.0,1,24.784210526315793,"[26.5, 25.0, 24.8, 24.6, 24.4, 24.5, 25.2, 24.2, 25.3, 25.8, 24.8, 24.6, 24.4, 24.3, 25.1, 24.3, 24.3, 24.2, 24.6]",1.6160000000000003,0.314,23.2,63.3
535,2021041107,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.7,0,0.0,1,25.491304347826084,"[25.8, 25.6, 26.3, 25.6, 26.4, 25.6, 25.3, 25.5, 25.7, 25.1, 25.0, 25.5, 26.4, 26.3, 25.6, 25.5, 25.9, 25.0, 25.0, 24.8, 24.6, 24.8, 25.0]",0.6730000000000002,0.34700000000000003,23.2,63.3
536,2021041107,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.914285714285718,"[25.7, 25.7, 25.7, 25.7, 26.5, 26.0, 25.9, 26.1, 26.0, 25.5, 26.0, 25.5, 25.6, 25.8, 25.8, 25.9, 25.8, 25.8, 26.8, 26.5, 25.9]",0.78,0.33299999999999996,23.2,63.3
537,2021041107,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.854545454545452,"[26.3, 25.4, 25.5, 25.3, 25.4, 25.6, 25.7, 25.6, 24.5, 24.0, 25.0, 25.3, 26.0, 25.3, 25.6, 25.3, 25.4, 25.5, 25.7, 26.6, 30.0, 29.8]",4.460999999999999,0.34,23.2,63.3
538,2021041107,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.3,1,41.0,1,28.36500000000001,"[26.1, 27.0, 27.2, 29.6, 25.1, 25.1, 25.8, 26.8, 26.8, 24.0, 27.3, 30.6, 30.6, 31.0, 33.1, 32.1, 31.3, 29.3, 30.4, 28.1]",33.17300000000001,1.93,23.2,63.3
539,2021041107,HXXID1,艾特网能空调1743,25.0,50.0,1,39.0,26.0,1,28.0,1,25.678947368421056,"[25.9, 26.3, 26.0, 26.1, 25.9, 25.6, 25.7, 25.6, 25.6, 25.8, 25.6, 25.6, 25.6, 25.5, 25.6, 25.2, 25.3, 26.0, 25.0]",0.7820000000000001,0.938,23.2,63.3
540,2021041107,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.5,0,0.0,1,24.657142857142862,"[25.0, 24.8, 24.2, 23.7, 24.8, 24.3, 24.6, 24.8, 24.8, 24.9, 25.0, 24.8, 24.5, 24.6, 24.4, 25.5, 24.5, 24.6, 24.4, 24.8, 24.8]",0.994,0.21899999999999997,23.2,63.3
541,2021041107,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.0,0,0.0,1,24.472727272727276,"[22.7, 24.5, 24.9, 25.0, 22.6, 24.8, 24.9, 25.0, 25.0, 24.8, 25.0]",1.0190000000000001,0.195,23.2,63.3
542,2021041108,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.1,0,0.0,1,24.49090909090909,"[22.7, 24.5, 24.9, 25.0, 22.6, 24.9, 25.0, 25.0, 25.0, 24.8, 25.0]",1.071,0.195,24.0,61.1
543,2021041108,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.6,0,0.0,1,24.666666666666668,"[25.0, 24.8, 24.2, 23.8, 24.9, 24.3, 24.8, 24.8, 24.8, 24.8, 25.0, 24.8, 24.6, 24.5, 24.4, 25.5, 24.5, 24.7, 24.4, 24.6, 24.8]",1.024,0.21899999999999997,24.0,61.1
544,2021041108,HXXID1,艾特网能空调1743,25.0,50.0,1,39.0,26.0,1,26.0,1,25.68947368421053,"[26.0, 26.1, 26.1, 26.0, 26.0, 25.6, 25.6, 25.5, 25.5, 25.8, 25.6, 25.6, 25.6, 25.5, 25.7, 25.3, 25.5, 26.0, 25.1]",0.7820000000000001,0.938,24.0,61.1
545,2021041108,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,41.0,1,28.470000000000006,"[26.0, 27.3, 27.6, 29.9, 25.4, 25.4, 25.6, 27.0, 27.1, 24.1, 27.5, 30.6, 30.6, 31.2, 33.2, 32.1, 31.0, 29.2, 30.5, 28.1]",29.12299999999999,1.93,24.0,61.1
546,2021041108,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.88181818181818,"[26.3, 25.3, 25.5, 25.3, 25.3, 25.5, 25.7, 25.5, 24.9, 24.5, 25.0, 25.2, 26.1, 25.2, 25.8, 25.3, 25.4, 25.6, 25.7, 26.6, 29.9, 29.8]",5.292000000000001,0.34,24.0,61.1
547,2021041108,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,23.9,0,0.0,1,24.8,"[24.9, 24.8, 24.8, 24.6, 24.3, 24.4, 24.6, 25.8, 24.8, 24.7, 24.8, 24.7, 25.5, 24.6, 24.5, 25.3, 24.5, 24.8]",0.512,0.35200000000000004,24.0,61.1
548,2021041108,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.6,0,0.0,1,25.44347826086956,"[25.8, 25.6, 26.3, 25.6, 26.3, 25.4, 25.4, 25.3, 25.8, 25.0, 25.0, 25.4, 26.3, 26.3, 25.4, 25.3, 25.8, 24.9, 24.9, 24.8, 24.8, 24.8, 25.0]",0.7000000000000001,0.34700000000000003,24.0,61.1
549,2021041108,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.2,0,0.0,1,24.79473684210527,"[26.4, 24.9, 24.8, 24.6, 24.5, 24.5, 25.3, 24.3, 25.3, 25.8, 24.8, 24.6, 24.4, 24.3, 25.1, 24.3, 24.3, 24.3, 24.6]",1.6170000000000002,0.314,24.0,61.1
550,2021041108,HXXID1,艾特网能空调1737,25.0,50.0,1,44.0,25.5,1,42.0,1,26.380000000000003,"[25.3, 27.7, 29.5, 27.7, 24.3, 26.7, 25.8, 25.6, 25.6, 25.6]",17.227999999999998,1.199,24.0,61.1
551,2021041108,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.876190476190477,"[25.6, 25.6, 25.6, 25.8, 26.6, 25.9, 25.9, 26.1, 25.9, 25.4, 26.1, 25.6, 25.7, 25.8, 25.7, 25.7, 25.8, 25.7, 26.7, 26.4, 25.8]",0.8340000000000001,0.33299999999999996,24.0,61.1
552,2021041109,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.2,0,0.0,1,24.49090909090909,"[22.8, 24.5, 24.9, 25.0, 22.6, 24.8, 25.0, 25.0, 25.0, 24.8, 25.0]",1.0190000000000001,0.195,25.1,59.5
553,2021041109,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.6,0,0.0,1,24.67142857142857,"[25.0, 24.8, 24.2, 23.8, 24.9, 24.2, 24.6, 24.6, 24.7, 24.8, 25.1, 24.8, 24.6, 24.6, 24.5, 25.6, 24.6, 24.7, 24.4, 24.8, 24.8]",1.048,0.21899999999999997,25.1,59.5
554,2021041109,HXXID1,艾特网能空调1743,25.0,50.0,1,39.0,26.0,1,26.0,1,25.636842105263156,"[26.0, 26.1, 26.0, 26.0, 25.9, 25.6, 25.5, 25.5, 25.5, 25.8, 25.6, 25.5, 25.5, 25.4, 25.7, 25.3, 25.3, 25.9, 25.0]",0.8360000000000002,0.938,25.1,59.5
555,2021041109,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,41.0,1,28.485000000000003,"[26.0, 27.3, 27.6, 30.0, 25.6, 25.8, 26.1, 27.0, 27.0, 24.0, 27.3, 30.6, 30.5, 31.1, 33.1, 32.1, 31.0, 29.2, 30.3, 28.1]",30.70799999999999,1.93,25.1,59.5
556,2021041109,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.859090909090902,"[26.3, 25.3, 25.5, 25.3, 25.3, 25.5, 25.7, 25.5, 24.8, 24.6, 25.0, 25.2, 26.0, 25.2, 25.7, 25.2, 25.4, 25.4, 25.6, 26.5, 29.9, 30.0]",4.971000000000001,0.34,25.1,59.5
557,2021041109,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.0,0,0.0,1,24.78888888888889,"[24.9, 24.8, 24.8, 24.6, 24.3, 24.4, 24.6, 25.8, 24.8, 24.7, 24.8, 24.6, 25.5, 24.6, 24.5, 25.2, 24.5, 24.8]",0.486,0.35200000000000004,25.1,59.5
558,2021041109,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.7,0,0.0,1,25.473913043478266,"[25.8, 25.6, 26.3, 25.5, 26.3, 25.4, 25.3, 25.3, 25.7, 25.0, 25.0, 25.5, 26.3, 26.2, 25.4, 25.3, 26.0, 25.0, 25.0, 25.0, 24.9, 25.0, 25.1]",0.7000000000000001,0.34700000000000003,25.1,59.5
559,2021041109,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.0,0,0.0,1,24.800000000000004,"[26.4, 24.9, 24.8, 24.6, 24.5, 24.5, 25.3, 24.3, 25.3, 25.8, 24.8, 24.6, 24.4, 24.3, 25.2, 24.3, 24.3, 24.3, 24.6]",1.6160000000000003,0.314,25.1,59.5
560,2021041109,HXXID1,艾特网能空调1737,25.0,50.0,1,44.0,25.5,1,41.0,1,26.359999999999996,"[25.3, 27.6, 29.5, 27.7, 24.3, 26.7, 25.7, 25.6, 25.6, 25.6]",20.468000000000004,1.199,25.1,59.5
561,2021041109,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.80952380952381,"[25.5, 25.5, 25.6, 25.8, 26.5, 25.9, 25.8, 26.0, 25.8, 25.3, 26.0, 25.5, 25.6, 25.6, 25.6, 25.6, 25.8, 25.8, 26.7, 26.3, 25.8]",0.8340000000000001,0.33299999999999996,25.1,59.5
562,2021041110,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.2,0,0.0,1,24.805263157894743,"[26.4, 25.0, 24.8, 24.6, 24.5, 24.6, 25.3, 24.3, 25.3, 25.8, 24.8, 24.6, 24.3, 24.3, 25.2, 24.3, 24.3, 24.3, 24.6]",1.6160000000000003,0.314,25.6,61.6
563,2021041110,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.7,0,0.0,1,25.460869565217394,"[25.8, 25.6, 26.3, 25.5, 26.3, 25.4, 25.3, 25.3, 25.6, 25.0, 24.8, 25.4, 26.3, 26.2, 25.5, 25.3, 26.0, 25.0, 25.0, 25.1, 24.8, 25.0, 25.1]",0.6750000000000002,0.34700000000000003,25.6,61.6
564,2021041110,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.885714285714293,"[25.6, 25.6, 25.6, 25.8, 26.5, 25.9, 25.8, 26.0, 25.8, 25.4, 26.1, 25.6, 25.8, 25.8, 25.8, 25.8, 25.8, 25.8, 26.8, 26.4, 25.9]",0.8370000000000001,0.33299999999999996,25.6,61.6
565,2021041110,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.83181818181818,"[26.3, 25.3, 25.5, 25.3, 25.3, 25.5, 25.7, 25.5, 24.6, 24.3, 24.9, 25.2, 26.1, 25.2, 25.6, 25.2, 25.4, 25.4, 25.7, 26.5, 29.8, 30.0]",5.587000000000001,0.34,25.6,61.6
